INFO:root:2017-08-13,12:40:54.773356,-0.0322,-0.463, 1.038, 1.137
INFO:root:2017-08-13,12:40:54.812545,0.0781,-0.530, 1.059, 1.187
INFO:root:2017-08-13,12:40:54.851598,0.173,-0.394, 0.875, 0.975
INFO:root:2017-08-13,12:40:54.890888,-0.0933,-0.278, 1.071, 1.110
INFO:root:2017-08-13,12:40:54.932944,0.0342,-0.347, 1.022, 1.080
INFO:root:2017-08-13,12:40:54.953624,0.0986,-0.163, 0.987, 1.006
INFO:root:2017-08-13,12:40:54.975189,-0.0708,-0.365, 1.060, 1.123
INFO:root:2017-08-13,12:40:55.004617,0.101,-0.159, 1.060, 1.076
INFO:root:2017-08-13,12:40:55.022404,-0.0439,-0.324, 1.041, 1.091
INFO:root:2017-08-13,12:40:55.092499,-0.0327,-0.246, 1.024, 1.054
INFO:root:2017-08-13,12:40:55.106834,0.00928,-0.324, 1.033, 1.082
INFO:root:2017-08-13,12:40:55.127295,0.0112,-0.289, 1.014, 1.055
INFO:root:2017-08-13,12:40:55.146791,-0.00488,-0.283, 1.046, 1.084
INFO:root:2017-08-13,12:40:55.168233,-0.00488,-0.289, 1.017, 1.057
INFO:root:2017-08-13,12:40:55.187879,-0.00635,-0.291, 1.025, 1.066
INFO:root:2017-08-13,12:40:55.224555,0.00391,-0.288, 1.024, 1.064
INFO:root:2017-08-13,12:40:55.244014,-0.125,-0.291, 1.023, 1.071
INFO:root:2017-08-13,12:40:55.283973,-0.00342,-0.285, 1.026, 1.065
INFO:root:2017-08-13,12:40:55.298903,-0.000977,-0.288, 1.029, 1.069
INFO:root:2017-08-13,12:40:55.340271,-0.00684,-0.284, 1.024, 1.063
INFO:root:2017-08-13,12:40:55.369874,0.0186,-0.272, 1.015, 1.051
INFO:root:2017-08-13,12:40:55.410863,0.125,-0.165, 0.984, 1.006
INFO:root:2017-08-13,12:40:55.429822,0.463,-0.124, 1.022, 1.129
INFO:root:2017-08-13,12:40:55.452508,0.0,-1.189, 1.067, -1.598
INFO:root:2017-08-13,12:40:55.478570,-0.0518,-1.255, 1.157, -1.708
INFO:root:2017-08-13,12:40:55.494181,0.416,0.218, 1.000, 1.105
INFO:root:2017-08-13,12:40:55.508824,-1.11,-0.341, 0.726, -1.367
INFO:root:2017-08-13,12:40:55.523731,1.07,-0.232, 1.136, 1.578
INFO:root:2017-08-13,12:40:55.539095,-0.614,-0.995, 0.707, -1.366
INFO:root:2017-08-13,12:40:55.553464,1.62,-0.343, 1.444, 2.198
INFO:root:2017-08-13,12:40:55.569676,0.0234,1.485, 0.677, 1.632
INFO:root:2017-08-13,12:40:55.586983,1.87,-0.419, 1.203, 2.262
INFO:root:2017-08-13,12:40:55.606110,0.18,-0.458, 1.164, 1.264
INFO:root:2017-08-13,12:40:55.635095,1.3,-0.062, 1.511, 1.995
INFO:root:2017-08-13,12:40:55.657790,1.02,-0.542, 1.219, 1.678
INFO:root:2017-08-13,12:40:55.675196,0.452,-1.447, 1.482, 2.120
INFO:root:2017-08-13,12:40:55.692906,-0.345,-0.679, 0.571, -0.952
INFO:root:2017-08-13,12:40:55.707552,0.824,-0.497, 1.298, 1.616
INFO:root:2017-08-13,12:40:55.722011,-0.505,0.474, 0.508, 0.859
INFO:root:2017-08-13,12:40:55.761144,-1.18,-0.147, 1.021, -1.570
INFO:root:2017-08-13,12:40:55.800300,-0.207,-0.421, 0.858, 0.978
INFO:root:2017-08-13,12:40:55.841244,0.599,-1.771, 1.262, 2.255
INFO:root:2017-08-13,12:40:55.857388,1.32,-1.062, 1.398, 2.198
INFO:root:2017-08-13,12:40:55.879386,-1.47,0.599, 0.646, -1.714
INFO:root:2017-08-13,12:40:55.901185,-1.38,-0.184, 1.102, -1.774
INFO:root:2017-08-13,12:40:55.922443,-0.794,0.192, 1.286, 1.524
INFO:root:2017-08-13,12:40:55.981711,0.973,0.565, 0.969, 1.484
INFO:root:2017-08-13,12:40:56.002893,-0.0654,-0.610, 0.818, 1.023
INFO:root:2017-08-13,12:40:56.024652,-0.0396,0.449, 1.039, 1.133
INFO:root:2017-08-13,12:40:56.053016,-0.562,-0.633, 0.760, -1.138
INFO:root:2017-08-13,12:40:56.075304,0.501,-0.537, 1.223, 1.426
INFO:root:2017-08-13,12:40:56.110599,-0.0498,0.511, 1.042, 1.162
INFO:root:2017-08-13,12:40:56.131280,-0.472,-0.474, 1.049, 1.244
INFO:root:2017-08-13,12:40:56.156708,-0.601,-0.377, 1.141, 1.343
INFO:root:2017-08-13,12:40:56.193825,-0.356,-0.211, 1.100, 1.176
INFO:root:2017-08-13,12:40:56.233042,-0.538,-0.695, 0.889, -1.250
INFO:root:2017-08-13,12:40:56.260777,0.536,0.198, 1.035, 1.182
INFO:root:2017-08-13,12:40:56.295501,-0.449,0.243, 1.089, 1.202
INFO:root:2017-08-13,12:40:56.313865,-0.253,-0.671, 1.028, 1.253
INFO:root:2017-08-13,12:40:56.326671,0.359,0.087, 0.990, 1.057
INFO:root:2017-08-13,12:40:56.407797,-0.064,-0.373, 1.032, 1.099
INFO:root:2017-08-13,12:40:56.464244,0.0244,-0.262, 1.023, 1.056
INFO:root:2017-08-13,12:40:56.477644,-0.0254,-0.281, 1.013, 1.051
INFO:root:2017-08-13,12:40:56.521419,-0.0156,-0.292, 1.035, 1.075
INFO:root:2017-08-13,12:40:56.535771,-0.000488,-0.284, 1.032, 1.070
INFO:root:2017-08-13,12:40:56.550412,-0.00342,-0.282, 1.020, 1.058
INFO:root:2017-08-13,12:40:56.564876,-0.00439,-0.289, 1.031, 1.071
INFO:root:2017-08-13,12:40:56.593887,-0.00195,-0.291, 1.025, 1.066
INFO:root:2017-08-13,12:40:56.620371,-0.021,-0.318, 1.035, 1.083
INFO:root:2017-08-13,12:40:56.648014,-0.0659,-0.159, 1.043, 1.057
INFO:root:2017-08-13,12:40:56.688184,0.0938,-0.325, 1.239, 1.284
INFO:root:2017-08-13,12:40:56.709636,-1.06,-1.010, 1.235, -1.916
INFO:root:2017-08-13,12:40:56.728638,-0.541,1.106, 1.033, 1.607
INFO:root:2017-08-13,12:40:56.743074,1.26,0.135, 1.528, 1.984
INFO:root:2017-08-13,12:40:56.757666,0.562,0.743, 0.667, 1.146
INFO:root:2017-08-13,12:40:56.772100,-0.8,-0.712, 1.665, 1.979
INFO:root:2017-08-13,12:40:56.811238,1.39,-1.290, 1.595, 2.476
INFO:root:2017-08-13,12:40:56.878273,-0.176,-0.751, 1.693, 1.861
INFO:root:2017-08-13,12:40:56.927843,1.85,1.800, 0.713, 2.679
INFO:root:2017-08-13,12:40:56.948870,1.8,0.303, 0.495, 1.889
INFO:root:2017-08-13,12:40:56.969928,0.425,-0.726, 0.452, 0.955
INFO:root:2017-08-13,12:40:56.990010,0.366,-0.500, 1.179, 1.332
INFO:root:2017-08-13,12:40:57.042108,-1.24,0.716, 1.774, 2.279
INFO:root:2017-08-13,12:40:57.064067,-0.652,-2.410, 1.223, -2.780
INFO:root:2017-08-13,12:40:57.085490,-1.24,-0.332, 1.649, 2.090
INFO:root:2017-08-13,12:40:57.105829,-0.381,-0.281, 1.457, 1.531
INFO:root:2017-08-13,12:40:57.127735,-1.35,-0.217, 1.686, 2.171
INFO:root:2017-08-13,12:40:57.149046,-1.5,0.026, 1.333, -2.009
INFO:root:2017-08-13,12:40:57.176464,-0.616,1.501, 1.488, 2.202
INFO:root:2017-08-13,12:40:57.205829,-0.938,-0.185, 0.638, -1.149
INFO:root:2017-08-13,12:40:57.241602,0.663,-0.384, 0.943, 1.215
INFO:root:2017-08-13,12:40:57.256243,1.6,-0.373, 1.267, 2.076
INFO:root:2017-08-13,12:40:57.277701,-0.109,-1.380, 0.955, -1.681
INFO:root:2017-08-13,12:40:57.314967,0.419,-0.226, 1.060, 1.162
INFO:root:2017-08-13,12:40:57.345352,1.12,-0.207, 1.339, 1.756
INFO:root:2017-08-13,12:40:57.366540,0.412,0.404, 0.972, 1.130
INFO:root:2017-08-13,12:40:57.395979,-0.623,-0.529, 0.884, -1.203
INFO:root:2017-08-13,12:40:57.470859,0.301,0.618, 1.226, 1.406
INFO:root:2017-08-13,12:40:57.513155,-0.168,-1.057, 1.001, -1.465
INFO:root:2017-08-13,12:40:57.558478,-0.428,-0.734, 0.904, -1.241
INFO:root:2017-08-13,12:40:57.596719,0.152,-0.279, 0.959, 1.010
INFO:root:2017-08-13,12:40:57.617147,0.245,-0.096, 0.968, 1.003
INFO:root:2017-08-13,12:40:57.639473,0.0894,-0.128, 0.977, 0.989
INFO:root:2017-08-13,12:40:57.660874,-0.0811,-0.441, 1.043, 1.136
INFO:root:2017-08-13,12:40:57.683251,0.0352,-0.277, 1.000, 1.039
INFO:root:2017-08-13,12:40:57.704603,0.0391,-0.329, 1.011, 1.064
INFO:root:2017-08-13,12:40:57.731953,0.0356,-0.301, 1.026, 1.070
INFO:root:2017-08-13,12:40:57.749087,-0.00732,-0.298, 1.014, 1.057
INFO:root:2017-08-13,12:40:57.772883,-0.00244,-0.251, 1.027, 1.058
INFO:root:2017-08-13,12:40:57.802338,-0.00732,-0.285, 1.037, 1.075
INFO:root:2017-08-13,12:40:57.846832,-0.00244,-0.288, 1.018, 1.058
INFO:root:2017-08-13,12:40:57.909642,0.119,-0.011, 0.921, 0.929
INFO:root:2017-08-13,12:40:57.978733,-0.879,1.517, 0.912, 1.976
INFO:root:2017-08-13,12:40:58.018328,2.61,0.802, 1.506, 3.121
INFO:root:2017-08-13,12:40:58.062994,-1.07,1.432, 0.836, 1.975
INFO:root:2017-08-13,12:40:58.084186,-3.3,-1.998, 1.463, -4.127
INFO:root:2017-08-13,12:40:58.101318,-0.369,-0.255, 0.090, -0.458
INFO:root:2017-08-13,12:40:58.149249,0.795,-1.672, 1.824, 2.599
INFO:root:2017-08-13,12:40:58.198640,0.756,-2.196, 0.517, -2.379
INFO:root:2017-08-13,12:40:58.219937,-2.22,-2.387, 1.594, -3.626
INFO:root:2017-08-13,12:40:58.241418,0.508,-1.281, 0.346, -1.421
INFO:root:2017-08-13,12:40:58.262382,-2.59,-2.525, 1.413, -3.885
INFO:root:2017-08-13,12:40:58.283373,-0.538,-2.540, 0.021, -2.596
INFO:root:2017-08-13,12:40:58.305472,-1.16,-0.967, 1.360, -2.034
INFO:root:2017-08-13,12:40:58.322110,1.88,0.823, 0.560, 2.127
INFO:root:2017-08-13,12:40:58.347028,0.296,2.296, 1.638, 2.836
INFO:root:2017-08-13,12:40:58.401427,-1.25,1.551, 0.625, 2.086
INFO:root:2017-08-13,12:40:58.439515,-0.0586,-0.408, 1.159, 1.230
INFO:root:2017-08-13,12:40:58.462506,-0.236,-1.222, 1.509, 1.956
INFO:root:2017-08-13,12:40:58.499336,-0.914,1.336, 0.765, 1.791
INFO:root:2017-08-13,12:40:58.544151,-0.111,-0.850, 1.490, 1.719
INFO:root:2017-08-13,12:40:58.593683,0.794,-0.517, 1.143, 1.484
INFO:root:2017-08-13,12:40:58.633634,0.969,0.263, 1.344, 1.678
INFO:root:2017-08-13,12:40:58.661712,-0.996,-1.368, 0.953, -1.942
INFO:root:2017-08-13,12:40:58.676107,0.401,0.236, 0.903, 1.016
INFO:root:2017-08-13,12:40:58.691838,-0.988,-1.081, 0.971, -1.757
INFO:root:2017-08-13,12:40:58.731043,-0.851,-0.978, 0.958, -1.611
INFO:root:2017-08-13,12:40:58.760269,0.772,0.427, 1.125, 1.429
INFO:root:2017-08-13,12:40:58.775509,-0.0825,-1.128, 0.930, -1.464
INFO:root:2017-08-13,12:40:58.810813,-0.265,-0.292, 1.167, 1.232
INFO:root:2017-08-13,12:40:58.849923,0.252,0.148, 0.996, 1.038
INFO:root:2017-08-13,12:40:58.890069,-0.0391,-0.009, 1.084, 1.085
INFO:root:2017-08-13,12:40:58.921260,-0.0664,-0.408, 1.048, 1.127
INFO:root:2017-08-13,12:40:58.963676,-0.00635,-0.354, 1.019, 1.078
INFO:root:2017-08-13,12:40:58.998558,0.0127,-0.292, 1.031, 1.072
INFO:root:2017-08-13,12:40:59.019277,0.00879,-0.326, 1.016, 1.067
INFO:root:2017-08-13,12:40:59.062743,-0.00977,-0.288, 1.035, 1.074
INFO:root:2017-08-13,12:40:59.083882,-0.00293,-0.285, 1.030, 1.069
INFO:root:2017-08-13,12:40:59.103961,0.124,-0.287, 1.020, 1.067
INFO:root:2017-08-13,12:40:59.159092,0.0703,-0.333, 0.991, 1.048
INFO:root:2017-08-13,12:40:59.260805,0.55,0.350, 1.128, 1.303
INFO:root:2017-08-13,12:40:59.303359,1.17,1.418, 0.469, 1.900
INFO:root:2017-08-13,12:40:59.318277,-1.22,-2.007, 0.046, -2.350
INFO:root:2017-08-13,12:40:59.385636,1.14,0.823, 0.356, 1.451
INFO:root:2017-08-13,12:40:59.441775,0.412,-1.473, 1.889, 2.430
INFO:root:2017-08-13,12:40:59.476842,0.815,-0.920, 0.440, 1.306
INFO:root:2017-08-13,12:40:59.498291,1.51,2.011, 0.291, 2.532
INFO:root:2017-08-13,12:40:59.517967,-0.529,-0.014, 2.098, 2.163
INFO:root:2017-08-13,12:40:59.539116,0.703,-0.227, 1.419, 1.600
INFO:root:2017-08-13,12:40:59.560276,0.881,0.009, 1.886, 2.081
INFO:root:2017-08-13,12:40:59.607636,1.5,-1.050, 0.426, 1.877
INFO:root:2017-08-13,12:40:59.638820,1.44,-0.063, 0.687, 1.595
INFO:root:2017-08-13,12:40:59.655661,-2.35,-1.154, 1.327, -2.934
INFO:root:2017-08-13,12:40:59.689365,0.621,-1.324, 0.357, -1.505
INFO:root:2017-08-13,12:40:59.734093,1.77,-0.329, 0.456, 1.855
INFO:root:2017-08-13,12:40:59.798425,-1.54,0.647, 0.948, 1.920
INFO:root:2017-08-13,12:40:59.833900,0.18,0.777, 0.985, 1.268
INFO:root:2017-08-13,12:40:59.861571,-0.569,-0.916, 1.022, -1.486
INFO:root:2017-08-13,12:40:59.933361,-1.01,-0.881, 0.980, -1.658
INFO:root:2017-08-13,12:40:59.951147,-0.157,-0.831, 0.840, -1.192
INFO:root:2017-08-13,12:40:59.966812,-0.8,-1.275, 0.936, -1.773
INFO:root:2017-08-13,12:40:59.978106,0.88,0.659, 1.161, 1.599
INFO:root:2017-08-13,12:40:59.992098,-0.369,-1.185, 0.809, -1.482
INFO:root:2017-08-13,12:41:00.029607,-0.558,-0.520, 1.225, 1.443
INFO:root:2017-08-13,12:41:00.053687,-0.53,-0.484, 1.107, 1.320
INFO:root:2017-08-13,12:41:00.085933,-0.257,-0.388, 1.104, 1.198
INFO:root:2017-08-13,12:41:00.100925,0.144,-0.001, 0.959, 0.970
INFO:root:2017-08-13,12:41:00.140173,0.0303,-0.140, 1.025, 1.035
INFO:root:2017-08-13,12:41:00.154832,0.0576,-0.245, 0.991, 1.023
INFO:root:2017-08-13,12:41:00.169693,-0.0142,-0.349, 1.021, 1.079
INFO:root:2017-08-13,12:41:00.184948,-0.0562,-0.245, 1.042, 1.072
INFO:root:2017-08-13,12:41:00.199513,0.0425,-0.306, 1.015, 1.061
INFO:root:2017-08-13,12:41:00.213888,-0.022,-0.271, 1.018, 1.053
INFO:root:2017-08-13,12:41:00.253093,0.124,-0.312, 1.018, 1.072
INFO:root:2017-08-13,12:41:00.292344,-0.00342,-0.286, 1.036, 1.074
INFO:root:2017-08-13,12:41:00.366555,-0.124,-0.287, 1.024, 1.071
INFO:root:2017-08-13,12:41:00.646863,-0.00195,-0.288, 1.018, 1.058
INFO:root:2017-08-13,12:41:00.864245,0.119,-0.284, 1.015, 1.060
INFO:root:2017-08-13,12:41:00.923528,0.0,-0.287, 1.022, 1.062
INFO:root:2017-08-13,12:41:00.942981,-0.00537,-0.291, 1.024, 1.064
INFO:root:2017-08-13,12:41:01.044311,-0.0083,-0.282, 1.013, 1.052
INFO:root:2017-08-13,12:41:01.108560,-0.00293,-0.287, 1.028, 1.067
INFO:root:2017-08-13,12:41:01.144433,-0.125,-0.285, 1.019, 1.065
INFO:root:2017-08-13,12:41:01.224550,-0.00244,-0.284, 1.028, 1.066
INFO:root:2017-08-13,12:41:01.258475,-0.000977,-0.286, 1.025, 1.065
INFO:root:2017-08-13,12:41:01.291803,0.000488,-0.291, 1.017, 1.057
INFO:root:2017-08-13,12:41:01.385957,-0.00293,-0.287, 1.021, 1.060
INFO:root:2017-08-13,12:41:01.412535,-0.00146,-0.289, 1.026, 1.066
INFO:root:2017-08-13,12:41:01.435644,-0.00244,-0.288, 1.027, 1.066
INFO:root:2017-08-13,12:41:01.553857,-0.00342,-0.292, 1.018, 1.059
INFO:root:2017-08-13,12:41:01.574954,-0.124,-0.287, 1.022, 1.069
INFO:root:2017-08-13,12:41:01.869078,-0.00537,-0.290, 1.028, 1.068
INFO:root:2017-08-13,12:41:01.902494,-0.000488,-0.293, 1.022, 1.064
INFO:root:2017-08-13,12:41:01.952436,-0.125,-0.291, 1.024, 1.072
INFO:root:2017-08-13,12:41:01.968517,0.00342,-0.290, 1.018, 1.059
INFO:root:2017-08-13,12:41:02.000821,-0.000488,-0.292, 1.028, 1.069
INFO:root:2017-08-13,12:41:02.030899,0.00195,-0.292, 1.031, 1.072
INFO:root:2017-08-13,12:41:02.068993,-0.00244,-0.290, 1.026, 1.066
INFO:root:2017-08-13,12:41:02.101427,-0.00488,-0.288, 1.017, 1.057
INFO:root:2017-08-13,12:41:02.137375,-0.00146,-0.289, 1.022, 1.062
INFO:root:2017-08-13,12:41:02.172311,0.125,-0.292, 1.029, 1.077
INFO:root:2017-08-13,12:41:02.221036,-0.00342,-0.291, 1.028, 1.069
INFO:root:2017-08-13,12:41:02.307583,-0.00195,-0.283, 1.026, 1.064
INFO:root:2017-08-13,12:41:02.423355,-0.123,-0.288, 1.022, 1.069
INFO:root:2017-08-13,12:41:02.799735,-0.00146,-0.284, 1.020, 1.059
INFO:root:2017-08-13,12:41:02.826660,0.125,-0.288, 1.019, 1.066
INFO:root:2017-08-13,12:41:02.851609,-0.00244,-0.294, 1.024, 1.065
INFO:root:2017-08-13,12:41:02.894940,0.123,-0.292, 1.027, 1.075
INFO:root:2017-08-13,12:41:02.908344,0.00195,-0.293, 1.029, 1.070
INFO:root:2017-08-13,12:41:03.011331,-0.000488,-0.287, 1.010, 1.050
INFO:root:2017-08-13,12:41:03.548457,-0.00146,-0.288, 1.021, 1.061
INFO:root:2017-08-13,12:41:04.353016,-0.00586,-0.287, 1.025, 1.065
INFO:root:2017-08-13,12:41:04.383994,-0.00635,-0.287, 1.028, 1.067
INFO:root:2017-08-13,12:41:04.552047,0.000977,-0.290, 1.030, 1.070
INFO:root:2017-08-13,12:41:04.584608,-0.00439,-0.288, 1.025, 1.065
INFO:root:2017-08-13,12:41:05.040191,-0.00244,-0.285, 1.019, 1.058
INFO:root:2017-08-13,12:41:05.872747,-0.00244,-0.288, 1.032, 1.072
INFO:root:2017-08-13,12:41:06.331380,0.123,-0.296, 1.027, 1.076
INFO:root:2017-08-13,12:41:06.498288,-0.00439,-0.287, 1.023, 1.063
INFO:root:2017-08-13,12:41:06.956457,-0.00635,-0.285, 1.028, 1.067
INFO:root:2017-08-13,12:41:06.977133,-0.00879,-0.290, 1.025, 1.065
INFO:root:2017-08-13,12:41:06.995010,-0.00244,-0.292, 1.022, 1.063
INFO:root:2017-08-13,12:41:07.033318,0.00195,-0.289, 1.020, 1.060
INFO:root:2017-08-13,12:41:07.059991,-0.00439,-0.294, 1.028, 1.070
INFO:root:2017-08-13,12:41:07.071343,0.00586,-0.285, 1.020, 1.059
INFO:root:2017-08-13,12:41:07.284358,0.00391,-0.287, 1.031, 1.070
INFO:root:2017-08-13,12:41:07.355904,-0.00342,-0.292, 1.028, 1.069
INFO:root:2017-08-13,12:41:07.371310,0.000977,-0.289, 1.028, 1.068
INFO:root:2017-08-13,12:41:07.481996,-0.00488,-0.290, 1.027, 1.067
INFO:root:2017-08-13,12:41:07.516385,0.00195,-0.293, 1.026, 1.067
INFO:root:2017-08-13,12:41:07.576441,-0.125,-0.290, 1.032, 1.079
INFO:root:2017-08-13,12:41:08.188138,0.122,-0.289, 1.029, 1.076
INFO:root:2017-08-13,12:41:08.319982,0.123,-0.287, 1.024, 1.071
INFO:root:2017-08-13,12:41:08.356474,-0.000977,-0.291, 1.022, 1.062
INFO:root:2017-08-13,12:41:08.377173,0.00439,-0.289, 1.031, 1.071
INFO:root:2017-08-13,12:41:08.397994,0.00146,-0.289, 1.021, 1.061
INFO:root:2017-08-13,12:41:08.737721,-0.0107,-0.287, 1.029, 1.069
INFO:root:2017-08-13,12:41:08.775521,-0.00977,-0.292, 1.017, 1.058
INFO:root:2017-08-13,12:41:08.888099,-0.00195,-0.291, 1.029, 1.070
INFO:root:2017-08-13,12:41:08.924283,-0.123,-0.291, 1.021, 1.069
INFO:root:2017-08-13,12:41:08.951269,-0.00342,-0.286, 1.028, 1.067
INFO:root:2017-08-13,12:41:09.012023,0.0,-0.288, 1.019, 1.058
INFO:root:2017-08-13,12:41:09.037778,0.0,-0.294, 1.032, 1.073
INFO:root:2017-08-13,12:41:09.064611,0.00342,-0.289, 1.024, 1.064
INFO:root:2017-08-13,12:41:09.998061,-0.00586,-0.288, 1.019, 1.059
INFO:root:2017-08-13,12:41:10.097585,0.121,-0.290, 1.032, 1.078
INFO:root:2017-08-13,12:41:10.359112,-0.00879,-0.289, 1.029, 1.069
INFO:root:2017-08-13,12:41:10.500799,0.125,-0.288, 1.022, 1.069
INFO:root:2017-08-13,12:41:11.098858,0.000977,-0.288, 1.029, 1.068
INFO:root:2017-08-13,12:41:11.861440,-0.00439,-0.290, 1.028, 1.068
INFO:root:2017-08-13,12:41:11.902723,-0.00977,-0.288, 1.023, 1.063
INFO:root:2017-08-13,12:41:11.921327,-0.117,-0.294, 1.027, 1.075
INFO:root:2017-08-13,12:41:11.948126,-0.122,-0.286, 1.024, 1.071
INFO:root:2017-08-13,12:41:12.002439,0.122,-0.288, 1.024, 1.071
INFO:root:2017-08-13,12:41:12.038506,0.0,-0.289, 1.025, 1.065
INFO:root:2017-08-13,12:41:12.059173,0.00293,-0.292, 1.026, 1.067
INFO:root:2017-08-13,12:41:12.079364,-0.00391,-0.291, 1.028, 1.068
INFO:root:2017-08-13,12:41:12.100172,-0.00244,-0.289, 1.017, 1.057
INFO:root:2017-08-13,12:41:12.236757,-0.00635,-0.289, 1.023, 1.063
INFO:root:2017-08-13,12:41:12.296849,0.00684,-0.285, 1.029, 1.067
INFO:root:2017-08-13,12:41:12.341430,-0.0107,-0.296, 1.027, 1.069
INFO:root:2017-08-13,12:41:12.368636,-0.00293,-0.289, 1.022, 1.062
INFO:root:2017-08-13,12:41:12.417518,-0.00439,-0.293, 1.021, 1.062
INFO:root:2017-08-13,12:41:12.486009,0.125,-0.288, 1.033, 1.079
INFO:root:2017-08-13,12:41:12.520983,-0.00537,-0.291, 1.023, 1.064
INFO:root:2017-08-13,12:41:12.565570,-0.124,-0.287, 1.025, 1.072
INFO:root:2017-08-13,12:41:12.659684,-0.00635,-0.290, 1.031, 1.071
INFO:root:2017-08-13,12:41:12.728707,-0.00293,-0.288, 1.025, 1.065
INFO:root:2017-08-13,12:41:12.800589,0.123,-0.284, 1.034, 1.079
INFO:root:2017-08-13,12:41:13.022066,0.119,-0.291, 1.034, 1.081
INFO:root:2017-08-13,12:41:13.266459,-0.00488,-0.290, 1.024, 1.064
INFO:root:2017-08-13,12:41:13.286867,0.0,-0.285, 1.025, 1.064
INFO:root:2017-08-13,12:41:13.317620,-0.00146,-0.293, 1.034, 1.074
INFO:root:2017-08-13,12:41:13.347693,-0.00586,-0.289, 1.024, 1.064
INFO:root:2017-08-13,12:41:13.389186,-0.000488,-0.288, 1.020, 1.060
INFO:root:2017-08-13,12:41:13.416119,0.0,-0.292, 1.021, 1.061
INFO:root:2017-08-13,12:41:13.441687,-0.121,-0.283, 1.026, 1.071
INFO:root:2017-08-13,12:41:13.491706,-0.00537,-0.291, 1.021, 1.062
INFO:root:2017-08-13,12:41:13.544646,-0.00439,-0.286, 1.022, 1.061
INFO:root:2017-08-13,12:41:13.604891,0.00293,-0.286, 1.027, 1.066
INFO:root:2017-08-13,12:41:13.695389,-0.124,-0.287, 1.028, 1.075
INFO:root:2017-08-13,12:41:13.771999,-0.00391,-0.294, 1.016, 1.057
INFO:root:2017-08-13,12:41:13.785124,-0.00635,-0.289, 1.029, 1.069
INFO:root:2017-08-13,12:41:13.920455,0.000977,-0.288, 1.033, 1.072
INFO:root:2017-08-13,12:41:13.988726,-0.00732,-0.291, 1.031, 1.072
INFO:root:2017-08-13,12:41:14.003883,-0.00586,-0.286, 1.018, 1.057
INFO:root:2017-08-13,12:41:14.017933,-0.00195,-0.288, 1.028, 1.067
INFO:root:2017-08-13,12:41:14.041241,-0.000977,-0.288, 1.027, 1.067
INFO:root:2017-08-13,12:41:14.078981,-0.00244,-0.287, 1.024, 1.064
INFO:root:2017-08-13,12:41:14.095473,-0.00391,-0.291, 1.030, 1.070
INFO:root:2017-08-13,12:41:14.294999,-0.00146,-0.285, 1.031, 1.070
INFO:root:2017-08-13,12:41:14.310949,0.00244,-0.286, 1.024, 1.063
INFO:root:2017-08-13,12:41:14.343006,-0.00195,-0.292, 1.019, 1.060
INFO:root:2017-08-13,12:41:14.881227,0.12,-0.287, 1.023, 1.069
INFO:root:2017-08-13,12:41:15.201773,-0.00244,-0.291, 1.023, 1.064
INFO:root:2017-08-13,12:41:15.277506,-0.000977,-0.289, 1.022, 1.062
INFO:root:2017-08-13,12:41:15.303133,-0.00732,-0.288, 1.021, 1.061
INFO:root:2017-08-13,12:41:15.919260,-0.00684,-0.291, 1.021, 1.062
INFO:root:2017-08-13,12:41:15.946252,-0.00244,-0.289, 1.015, 1.055
INFO:root:2017-08-13,12:41:16.386634,0.124,-0.289, 1.028, 1.075
INFO:root:2017-08-13,12:41:16.754253,-0.00195,-0.289, 1.030, 1.070
INFO:root:2017-08-13,12:41:16.799567,-0.00586,-0.286, 1.030, 1.069
INFO:root:2017-08-13,12:41:17.221541,-0.00439,-0.289, 1.020, 1.060
INFO:root:2017-08-13,12:41:17.292825,0.00488,-0.292, 1.022, 1.063
INFO:root:2017-08-13,12:41:17.338831,-0.00635,-0.290, 1.022, 1.062
INFO:root:2017-08-13,12:41:17.365490,-0.00781,-0.291, 1.024, 1.065
INFO:root:2017-08-13,12:41:17.407759,0.0,-0.295, 1.030, 1.072
INFO:root:2017-08-13,12:41:17.434457,0.0,-0.289, 1.028, 1.068
INFO:root:2017-08-13,12:41:17.450632,-0.000488,-0.291, 1.025, 1.066
INFO:root:2017-08-13,12:41:17.808746,0.00635,-0.289, 1.024, 1.064
INFO:root:2017-08-13,12:41:17.864577,-0.000488,-0.288, 1.020, 1.060
INFO:root:2017-08-13,12:41:17.884966,-0.00781,-0.291, 1.027, 1.068
INFO:root:2017-08-13,12:41:18.446857,-0.000488,-0.288, 1.030, 1.069
INFO:root:2017-08-13,12:41:18.788132,0.000488,-0.286, 1.021, 1.061
INFO:root:2017-08-13,12:41:19.366255,-0.00293,-0.290, 1.026, 1.066
INFO:root:2017-08-13,12:41:19.398638,0.000488,-0.289, 1.015, 1.055
INFO:root:2017-08-13,12:41:19.965889,0.125,-0.289, 1.022, 1.070
INFO:root:2017-08-13,12:41:19.992005,-0.00146,-0.289, 1.031, 1.070
INFO:root:2017-08-13,12:41:20.028486,-0.124,-0.298, 1.021, 1.070
INFO:root:2017-08-13,12:41:20.042105,-0.123,-0.290, 1.039, 1.086
INFO:root:2017-08-13,12:41:20.053330,0.00586,-0.291, 1.028, 1.069
INFO:root:2017-08-13,12:41:20.405010,-0.000977,-0.292, 1.030, 1.071
INFO:root:2017-08-13,12:41:20.432038,-0.00195,-0.289, 1.029, 1.069
