INFO:root:2017-08-13,12:27:27.671972,0.791,0.306, 1.212, 1.480
INFO:root:2017-08-13,12:27:27.706212,-0.221,-0.565, 0.722, -0.943
INFO:root:2017-08-13,12:27:27.720697,0.0972,-0.056, 1.157, 1.163
INFO:root:2017-08-13,12:27:27.735287,0.977,0.821, 1.219, 1.765
INFO:root:2017-08-13,12:27:27.799998,-0.0645,-0.330, 1.234, 1.279
INFO:root:2017-08-13,12:27:27.840849,0.375,0.212, 1.051, 1.136
INFO:root:2017-08-13,12:27:27.862159,0.424,0.128, 1.093, 1.180
INFO:root:2017-08-13,12:27:27.883489,0.221,0.068, 0.970, 0.997
INFO:root:2017-08-13,12:27:27.904589,0.00732,-0.298, 1.093, 1.133
INFO:root:2017-08-13,12:27:27.928520,-0.156,-0.462, 1.010, 1.121
INFO:root:2017-08-13,12:27:27.950876,-0.0469,-0.211, 1.042, 1.064
INFO:root:2017-08-13,12:27:27.970483,-0.0654,-0.417, 1.026, 1.109
INFO:root:2017-08-13,12:27:27.991021,-0.064,-0.392, 1.020, 1.094
INFO:root:2017-08-13,12:27:28.011331,-0.0576,-0.308, 1.025, 1.072
INFO:root:2017-08-13,12:27:28.031365,-0.00732,-0.282, 1.012, 1.051
INFO:root:2017-08-13,12:27:28.051748,-0.0322,-0.383, 1.018, 1.088
INFO:root:2017-08-13,12:27:28.072946,-0.00439,-0.352, 1.012, 1.072
INFO:root:2017-08-13,12:27:28.119402,-0.0635,-0.146, 1.111, 1.122
INFO:root:2017-08-13,12:27:28.164450,-0.105,-2.310, 0.615, -2.392
INFO:root:2017-08-13,12:27:28.187574,0.766,-1.440, 0.337, -1.666
INFO:root:2017-08-13,12:27:28.234087,-1.53,-0.978, 0.560, -1.900
INFO:root:2017-08-13,12:27:28.296567,3.49,1.094, 0.425, 3.684
INFO:root:2017-08-13,12:27:28.340903,-0.225,-3.172, 1.294, -3.433
INFO:root:2017-08-13,12:27:28.390013,-2.22,-1.017, 1.100, -2.681
INFO:root:2017-08-13,12:27:28.409881,-0.117,0.699, 1.854, 1.985
INFO:root:2017-08-13,12:27:28.432719,-1.74,0.458, 0.305, -1.828
INFO:root:2017-08-13,12:27:28.446947,0.654,-3.474, 1.151, -3.718
INFO:root:2017-08-13,12:27:28.486390,0.3,-2.938, 0.868, -3.079
INFO:root:2017-08-13,12:27:28.500932,0.835,-1.677, 1.542, 2.426
INFO:root:2017-08-13,12:27:28.515577,-1.68,1.054, 0.417, -2.029
INFO:root:2017-08-13,12:27:28.529945,0.666,1.955, 0.417, 2.107
INFO:root:2017-08-13,12:27:28.560054,1.36,-2.162, 0.991, 2.737
INFO:root:2017-08-13,12:27:28.597329,-0.189,2.258, 0.472, 2.314
INFO:root:2017-08-13,12:27:28.637139,0.48,2.325, 0.481, 2.422
INFO:root:2017-08-13,12:27:28.676814,0.687,0.914, 1.601, 1.967
INFO:root:2017-08-13,12:27:28.692275,-1.73,-0.258, 0.604, -1.850
INFO:root:2017-08-13,12:27:28.731438,0.677,0.849, 1.102, 1.547
INFO:root:2017-08-13,12:27:28.761522,-1.52,-1.382, 0.608, -2.145
INFO:root:2017-08-13,12:27:28.855070,-0.128,0.576, 1.265, 1.396
INFO:root:2017-08-13,12:27:28.874948,-0.503,-0.911, 0.921, -1.390
INFO:root:2017-08-13,12:27:28.896268,-0.485,0.747, 1.137, 1.444
INFO:root:2017-08-13,12:27:28.916161,-0.452,-0.770, 0.749, -1.165
INFO:root:2017-08-13,12:27:28.935779,-0.808,-0.970, 0.626, -1.409
INFO:root:2017-08-13,12:27:29.005765,-0.748,-0.971, 0.753, -1.438
INFO:root:2017-08-13,12:27:29.027350,-0.171,-0.613, 1.064, 1.240
INFO:root:2017-08-13,12:27:29.048585,-0.341,-0.600, 1.016, 1.228
INFO:root:2017-08-13,12:27:29.071443,0.176,0.117, 1.080, 1.100
INFO:root:2017-08-13,12:27:29.108393,0.0205,-0.510, 0.953, 1.081
INFO:root:2017-08-13,12:27:29.122854,-0.106,-0.423, 0.972, 1.066
INFO:root:2017-08-13,12:27:29.161992,0.0229,-0.329, 0.983, 1.037
INFO:root:2017-08-13,12:27:29.197313,-0.0356,-0.314, 1.019, 1.067
INFO:root:2017-08-13,12:27:29.236457,-0.0327,-0.377, 1.005, 1.074
INFO:root:2017-08-13,12:27:29.250900,-0.0259,-0.326, 1.000, 1.052
INFO:root:2017-08-13,12:27:29.293095,-0.0181,-0.349, 1.010, 1.069
INFO:root:2017-08-13,12:27:29.308722,-0.0195,-0.352, 1.008, 1.068
INFO:root:2017-08-13,12:27:29.351272,-0.0366,-0.346, 1.011, 1.069
INFO:root:2017-08-13,12:27:29.371266,0.0112,-0.420, 1.050, 1.131
INFO:root:2017-08-13,12:27:29.399942,-0.121,-0.262, 1.000, 1.041
INFO:root:2017-08-13,12:27:29.468104,-0.0474,-0.208, 0.955, 0.978
INFO:root:2017-08-13,12:27:29.492882,-0.0332,-0.623, 1.053, 1.223
INFO:root:2017-08-13,12:27:29.510430,0.22,-0.537, 1.046, 1.196
INFO:root:2017-08-13,12:27:29.527950,0.28,-0.562, 1.052, 1.225
INFO:root:2017-08-13,12:27:29.542561,-0.11,-0.005, 0.956, 0.962
INFO:root:2017-08-13,12:27:29.562923,0.31,-0.583, 1.085, 1.270
INFO:root:2017-08-13,12:27:29.581230,0.106,-0.721, 1.088, 1.310
INFO:root:2017-08-13,12:27:29.592659,-0.133,0.007, 0.994, 1.003
INFO:root:2017-08-13,12:27:29.620324,-0.00342,-0.716, 1.068, 1.286
INFO:root:2017-08-13,12:27:29.634932,0.0,-0.655, 1.066, 1.251
INFO:root:2017-08-13,12:27:29.674110,-0.591,0.050, 0.776, 0.977
INFO:root:2017-08-13,12:27:29.713407,0.131,-0.735, 1.090, 1.321
INFO:root:2017-08-13,12:27:29.743190,-0.561,0.119, 0.814, 0.996
INFO:root:2017-08-13,12:27:29.782884,-0.209,-0.411, 0.809, 0.931
INFO:root:2017-08-13,12:27:29.796998,-0.568,0.189, 0.794, 0.995
INFO:root:2017-08-13,12:27:29.811378,0.188,-0.203, 1.063, 1.099
INFO:root:2017-08-13,12:27:29.843165,-0.722,0.142, 0.872, 1.141
INFO:root:2017-08-13,12:27:29.866580,0.502,-0.784, 1.160, 1.488
INFO:root:2017-08-13,12:27:29.882242,-0.667,0.169, 0.804, 1.058
INFO:root:2017-08-13,12:27:29.908370,-0.434,0.164, 1.071, 1.167
INFO:root:2017-08-13,12:27:29.932153,0.236,-0.049, 0.828, 0.862
INFO:root:2017-08-13,12:27:29.953283,0.0708,-0.432, 0.962, 1.057
INFO:root:2017-08-13,12:27:29.976710,0.261,-0.731, 1.044, 1.301
INFO:root:2017-08-13,12:27:29.998751,-0.315,-0.187, 0.970, 1.037
INFO:root:2017-08-13,12:27:30.018837,-0.208,-0.208, 1.013, 1.055
INFO:root:2017-08-13,12:27:30.038928,0.0083,-0.625, 1.073, 1.242
INFO:root:2017-08-13,12:27:30.058744,-0.0693,-0.214, 0.944, 0.970
INFO:root:2017-08-13,12:27:30.082632,0.0259,-0.424, 1.056, 1.138
INFO:root:2017-08-13,12:27:30.127859,-0.0371,-0.283, 0.965, 1.007
INFO:root:2017-08-13,12:27:30.164234,0.0171,-0.348, 0.970, 1.031
INFO:root:2017-08-13,12:27:30.193462,-0.00195,-0.342, 0.983, 1.041
INFO:root:2017-08-13,12:27:30.236623,-0.0303,-0.340, 1.010, 1.066
INFO:root:2017-08-13,12:27:30.272819,-0.0278,-0.345, 1.004, 1.062
INFO:root:2017-08-13,12:27:30.312014,-0.0259,-0.342, 1.008, 1.065
INFO:root:2017-08-13,12:27:30.350646,-0.0151,-0.346, 1.011, 1.069
INFO:root:2017-08-13,12:27:30.365800,-0.021,-0.339, 1.003, 1.059
INFO:root:2017-08-13,12:27:30.405091,-0.0244,-0.349, 1.009, 1.068
INFO:root:2017-08-13,12:27:30.419486,-0.021,-0.340, 1.012, 1.068
INFO:root:2017-08-13,12:27:30.458582,-0.021,-0.342, 1.005, 1.062
INFO:root:2017-08-13,12:27:30.485586,-0.0259,-0.340, 1.006, 1.062
INFO:root:2017-08-13,12:27:30.501017,-0.0195,-0.342, 1.011, 1.068
INFO:root:2017-08-13,12:27:30.515612,-0.0283,-0.347, 1.011, 1.069
INFO:root:2017-08-13,12:27:30.554826,-0.0234,-0.343, 1.006, 1.064
INFO:root:2017-08-13,12:27:30.581395,-0.0181,-0.344, 1.011, 1.068
INFO:root:2017-08-13,12:27:30.631105,0.0581,-0.427, 1.001, 1.090
INFO:root:2017-08-13,12:27:30.671684,-0.193,-0.077, 0.965, 0.987
INFO:root:2017-08-13,12:27:30.696132,0.433,-0.555, 1.011, 1.232
INFO:root:2017-08-13,12:27:30.726569,-0.273,-0.423, 0.996, 1.116
INFO:root:2017-08-13,12:27:30.744565,-0.683,0.065, 0.635, 0.934
INFO:root:2017-08-13,12:27:30.764803,0.583,-0.135, 0.764, 0.971
INFO:root:2017-08-13,12:27:30.785666,-0.227,0.484, 0.623, 0.821
INFO:root:2017-08-13,12:27:30.808134,0.887,-1.260, 1.309, 2.022
INFO:root:2017-08-13,12:27:30.845478,0.65,0.377, 0.586, 0.953
INFO:root:2017-08-13,12:27:30.867316,-0.76,0.440, 0.516, 1.018
INFO:root:2017-08-13,12:27:30.888574,0.104,0.755, 0.605, 0.973
INFO:root:2017-08-13,12:27:30.908156,-0.464,-1.399, 1.487, -2.094
INFO:root:2017-08-13,12:27:30.957650,-0.929,-1.183, 1.568, -2.173
INFO:root:2017-08-13,12:27:30.975959,0.407,0.749, 0.550, 1.015
INFO:root:2017-08-13,12:27:30.996657,-0.0991,0.799, 0.670, 1.048
INFO:root:2017-08-13,12:27:31.035087,-0.495,-0.073, 1.478, 1.560
INFO:root:2017-08-13,12:27:31.062580,-1.15,0.823, 0.517, 1.508
INFO:root:2017-08-13,12:27:31.076771,1.02,-1.226, 1.091, 1.934
INFO:root:2017-08-13,12:27:31.092415,-0.363,-0.358, 1.294, 1.391
INFO:root:2017-08-13,12:27:31.107011,-0.697,0.416, 0.548, 0.980
INFO:root:2017-08-13,12:27:31.121417,1.17,-1.502, 1.398, 2.361
INFO:root:2017-08-13,12:27:31.142922,1.05,-1.344, 1.474, 2.253
INFO:root:2017-08-13,12:27:31.191433,-0.644,0.276, 0.780, 1.049
INFO:root:2017-08-13,12:27:31.243526,-0.217,-0.208, 0.795, 0.850
INFO:root:2017-08-13,12:27:31.262669,-0.0127,-0.229, 0.928, 0.956
INFO:root:2017-08-13,12:27:31.290598,-0.0874,-0.031, 0.976, 0.980
INFO:root:2017-08-13,12:27:31.310683,-0.134,-0.121, 0.968, 0.985
INFO:root:2017-08-13,12:27:31.376713,-0.104,-0.335, 1.042, 1.100
INFO:root:2017-08-13,12:27:31.429335,0.0151,-0.322, 0.961, 1.013
INFO:root:2017-08-13,12:27:31.474693,-0.0479,-0.341, 1.040, 1.096
INFO:root:2017-08-13,12:27:31.497640,-0.0269,-0.341, 1.014, 1.070
INFO:root:2017-08-13,12:27:31.533487,-0.0312,-0.339, 1.002, 1.058
INFO:root:2017-08-13,12:27:31.554675,-0.0186,-0.346, 1.017, 1.074
INFO:root:2017-08-13,12:27:31.574688,-0.0273,-0.346, 1.001, 1.060
INFO:root:2017-08-13,12:27:31.604861,-0.0269,-0.341, 1.000, 1.057
INFO:root:2017-08-13,12:27:31.625175,-0.0239,-0.344, 1.014, 1.071
INFO:root:2017-08-13,12:27:31.652393,-0.0195,-0.345, 1.010, 1.068
INFO:root:2017-08-13,12:27:31.677853,-0.021,-0.347, 1.013, 1.071
INFO:root:2017-08-13,12:27:31.696866,-0.0259,-0.345, 1.012, 1.069
INFO:root:2017-08-13,12:27:31.722864,-0.0229,-0.338, 1.007, 1.062
INFO:root:2017-08-13,12:27:31.738916,-0.0229,-0.346, 1.017, 1.074
INFO:root:2017-08-13,12:27:31.756468,-0.0244,-0.337, 1.014, 1.068
INFO:root:2017-08-13,12:27:31.797472,-0.0166,-0.345, 1.018, 1.075
INFO:root:2017-08-13,12:27:31.843759,-0.211,-0.163, 0.918, 0.956
INFO:root:2017-08-13,12:27:31.891938,-0.725,-0.021, 1.050, 1.276
INFO:root:2017-08-13,12:27:31.941781,-0.178,0.049, 1.418, 1.430
INFO:root:2017-08-13,12:27:31.981308,1.02,-0.882, 0.820, 1.577
INFO:root:2017-08-13,12:27:32.002354,0.188,-1.422, 1.055, -1.781
INFO:root:2017-08-13,12:27:32.032433,1.03,1.105, 0.446, 1.572
INFO:root:2017-08-13,12:27:32.119370,0.277,0.992, 0.912, 1.376
INFO:root:2017-08-13,12:27:32.154723,-0.606,0.427, 1.262, 1.463
INFO:root:2017-08-13,12:27:32.172656,-1.47,-1.252, 0.827, -2.102
INFO:root:2017-08-13,12:27:32.205424,-0.416,0.715, 0.378, 0.910
INFO:root:2017-08-13,12:27:32.221461,0.526,-0.190, 0.466, 0.728
INFO:root:2017-08-13,12:27:32.248767,-0.0112,0.362, 0.384, 0.528
INFO:root:2017-08-13,12:27:32.263100,-0.244,0.564, 0.370, 0.717
INFO:root:2017-08-13,12:27:32.327048,-0.89,-0.118, 1.487, 1.737
INFO:root:2017-08-13,12:27:32.347494,-1.16,-0.383, 1.513, -1.945
INFO:root:2017-08-13,12:27:32.382865,-1.29,0.771, 1.559, 2.167
INFO:root:2017-08-13,12:27:32.414724,0.975,-0.948, 0.616, 1.493
INFO:root:2017-08-13,12:27:32.467786,0.593,-0.709, 0.835, 1.245
INFO:root:2017-08-13,12:27:32.505506,-0.43,0.121, 1.021, 1.115
INFO:root:2017-08-13,12:27:32.591089,-0.182,-0.042, 0.967, 0.985
INFO:root:2017-08-13,12:27:32.624554,-0.117,-0.331, 0.956, 1.018
INFO:root:2017-08-13,12:27:32.651944,-0.0825,-0.354, 1.037, 1.099
INFO:root:2017-08-13,12:27:32.731788,-0.0474,-0.331, 1.026, 1.079
INFO:root:2017-08-13,12:27:32.753274,-0.0269,-0.347, 1.025, 1.083
INFO:root:2017-08-13,12:27:32.773737,-0.0186,-0.348, 1.002, 1.061
INFO:root:2017-08-13,12:27:32.797418,-0.0166,-0.345, 1.019, 1.076
INFO:root:2017-08-13,12:27:32.839921,-0.0273,-0.346, 1.013, 1.071
INFO:root:2017-08-13,12:27:32.856353,-0.0186,-0.343, 1.005, 1.062
INFO:root:2017-08-13,12:27:32.901465,-0.0259,-0.348, 1.012, 1.071
INFO:root:2017-08-13,12:27:32.948206,-0.0229,-0.344, 1.010, 1.067
INFO:root:2017-08-13,12:27:32.967546,-0.02,-0.341, 1.011, 1.067
INFO:root:2017-08-13,12:27:32.990504,-0.0254,-0.343, 1.003, 1.060
INFO:root:2017-08-13,12:27:33.038711,-0.0225,-0.338, 1.008, 1.063
INFO:root:2017-08-13,12:27:33.110051,-0.126,-0.585, 1.071, 1.227
INFO:root:2017-08-13,12:27:33.139965,-0.223,-1.607, 0.506, -1.700
INFO:root:2017-08-13,12:27:33.179881,0.362,0.912, 1.012, 1.410
INFO:root:2017-08-13,12:27:33.202441,0.442,0.951, 1.073, 1.500
INFO:root:2017-08-13,12:27:33.223583,1.5,-1.437, 0.839, 2.237
INFO:root:2017-08-13,12:27:33.245893,1.49,0.637, 0.290, 1.647
INFO:root:2017-08-13,12:27:33.264600,-1.3,-1.893, 1.283, -2.629
INFO:root:2017-08-13,12:27:33.326759,0.55,-1.858, 1.645, 2.542
INFO:root:2017-08-13,12:27:33.368272,0.208,-0.958, 0.521, -1.110
INFO:root:2017-08-13,12:27:33.389101,-1.01,-0.639, 1.659, 2.043
INFO:root:2017-08-13,12:27:33.431522,1.24,0.172, 0.290, 1.289
INFO:root:2017-08-13,12:27:33.452538,-1.5,-1.629, 1.703, -2.796
INFO:root:2017-08-13,12:27:33.473819,-1.31,-1.046, 1.738, -2.417
INFO:root:2017-08-13,12:27:33.493991,-0.705,-1.684, 0.958, -2.062
INFO:root:2017-08-13,12:27:33.539219,1.24,-0.861, 0.698, 1.660
INFO:root:2017-08-13,12:27:33.562538,-0.485,0.053, 1.528, 1.604
INFO:root:2017-08-13,12:27:33.588346,-0.171,-1.167, 1.747, 2.108
INFO:root:2017-08-13,12:27:33.629676,-1.07,0.032, 1.421, 1.781
INFO:root:2017-08-13,12:27:33.659013,0.962,-0.409, 0.992, 1.441
INFO:root:2017-08-13,12:27:33.705270,-0.5,0.085, 0.898, 1.031
INFO:root:2017-08-13,12:27:33.736055,0.0312,-0.710, 1.223, 1.414
INFO:root:2017-08-13,12:27:33.808747,-0.229,-0.147, 0.958, 0.996
INFO:root:2017-08-13,12:27:33.847872,-0.0117,-0.422, 1.015, 1.099
INFO:root:2017-08-13,12:27:33.883091,-0.0918,-0.340, 1.012, 1.072
INFO:root:2017-08-13,12:27:33.932721,-0.0479,-0.378, 1.002, 1.073
INFO:root:2017-08-13,12:27:33.947738,-0.0107,-0.383, 1.029, 1.098
INFO:root:2017-08-13,12:27:33.964364,-0.022,-0.329, 0.986, 1.040
INFO:root:2017-08-13,12:27:34.006837,-0.0244,-0.341, 1.006, 1.063
INFO:root:2017-08-13,12:27:34.028007,-0.019,-0.345, 1.009, 1.066
INFO:root:2017-08-13,12:27:34.047560,-0.0239,-0.349, 1.001, 1.060
INFO:root:2017-08-13,12:27:34.074080,-0.0278,-0.346, 1.015, 1.073
INFO:root:2017-08-13,12:27:34.104028,-0.0156,-0.348, 1.013, 1.071
INFO:root:2017-08-13,12:27:34.141759,-0.0259,-0.344, 1.014, 1.071
INFO:root:2017-08-13,12:27:34.161398,-0.0269,-0.345, 1.001, 1.059
INFO:root:2017-08-13,12:27:34.183752,-0.0166,-0.342, 1.009, 1.065
INFO:root:2017-08-13,12:27:34.239807,-0.022,-0.337, 1.004, 1.060
INFO:root:2017-08-13,12:27:34.275994,0.975,-1.027, 1.056, 1.766
INFO:root:2017-08-13,12:27:34.317997,-0.997,-0.425, 1.669, 1.990
INFO:root:2017-08-13,12:27:34.374028,-1.2,-1.970, 0.295, -2.323
INFO:root:2017-08-13,12:27:34.395047,1.55,1.135, 0.294, 1.942
INFO:root:2017-08-13,12:27:34.433875,0.378,0.572, 0.249, 0.729
INFO:root:2017-08-13,12:27:34.512346,0.384,0.546, 1.391, 1.543
INFO:root:2017-08-13,12:27:34.548654,1.39,1.344, 0.670, 2.047
INFO:root:2017-08-13,12:27:34.569790,-0.592,-0.449, 1.711, 1.866
INFO:root:2017-08-13,12:27:34.589459,1.21,-2.045, 1.340, 2.728
INFO:root:2017-08-13,12:27:34.609752,-1.58,-1.854, 1.704, -2.974
INFO:root:2017-08-13,12:27:34.628795,-0.439,-1.244, 0.708, -1.497
INFO:root:2017-08-13,12:27:34.685805,0.381,0.610, 0.199, 0.747
INFO:root:2017-08-13,12:27:34.700667,0.359,0.636, 0.194, 0.755
INFO:root:2017-08-13,12:27:34.739805,-0.149,1.037, 0.145, 1.058
INFO:root:2017-08-13,12:27:34.767885,0.757,-0.505, 0.548, 1.062
INFO:root:2017-08-13,12:27:34.782803,-0.18,0.775, 0.824, 1.145
INFO:root:2017-08-13,12:27:34.811368,0.399,-0.828, 0.969, 1.336
INFO:root:2017-08-13,12:27:34.832009,-0.155,0.396, 0.663, 0.788
INFO:root:2017-08-13,12:27:34.881503,-0.544,0.060, 1.094, 1.224
INFO:root:2017-08-13,12:27:34.927687,-0.447,0.078, 0.992, 1.091
INFO:root:2017-08-13,12:27:34.990713,-0.18,-0.243, 0.959, 1.005
INFO:root:2017-08-13,12:27:35.024693,0.0239,-0.403, 1.086, 1.158
INFO:root:2017-08-13,12:27:35.074052,-0.0327,-0.380, 1.045, 1.112
INFO:root:2017-08-13,12:27:35.139296,-0.0347,-0.340, 1.009, 1.066
INFO:root:2017-08-13,12:27:35.160579,-0.04,-0.343, 1.015, 1.072
INFO:root:2017-08-13,12:27:35.182080,-0.0186,-0.340, 1.009, 1.065
INFO:root:2017-08-13,12:27:35.207767,-0.0181,-0.349, 1.015, 1.073
INFO:root:2017-08-13,12:27:35.229098,-0.0273,-0.346, 1.014, 1.072
INFO:root:2017-08-13,12:27:35.250797,-0.0205,-0.345, 1.014, 1.071
INFO:root:2017-08-13,12:27:35.271539,-0.0205,-0.341, 1.007, 1.064
INFO:root:2017-08-13,12:27:35.294040,-0.0234,-0.342, 1.010, 1.067
INFO:root:2017-08-13,12:27:35.323370,-0.0156,-0.343, 1.008, 1.065
INFO:root:2017-08-13,12:27:35.354504,-0.022,-0.346, 1.010, 1.068
INFO:root:2017-08-13,12:27:35.393770,-0.0151,-0.341, 1.015, 1.071
INFO:root:2017-08-13,12:27:35.422796,-0.0239,-0.349, 1.012, 1.070
INFO:root:2017-08-13,12:27:35.436214,-0.0259,-0.342, 1.010, 1.067
INFO:root:2017-08-13,12:27:35.467650,-0.0215,-0.344, 1.008, 1.065
INFO:root:2017-08-13,12:27:35.517591,-0.0181,-0.349, 1.010, 1.069
INFO:root:2017-08-13,12:27:35.573803,0.0474,-0.337, 1.048, 1.102
INFO:root:2017-08-13,12:27:35.588468,0.0933,-0.378, 0.908, 0.988
INFO:root:2017-08-13,12:27:35.602913,-0.0713,-0.370, 0.968, 1.039
INFO:root:2017-08-13,12:27:35.693805,0.221,-0.081, 1.091, 1.116
INFO:root:2017-08-13,12:27:35.708302,-0.419,-0.629, 1.036, -1.282
INFO:root:2017-08-13,12:27:35.745830,-0.475,-0.413, 0.991, 1.174
INFO:root:2017-08-13,12:27:35.793759,0.358,-0.855, 1.111, 1.447
INFO:root:2017-08-13,12:27:35.813647,-0.299,0.337, 0.991, 1.088
INFO:root:2017-08-13,12:27:35.834037,-0.12,-0.771, 1.061, 1.317
INFO:root:2017-08-13,12:27:35.853204,-0.29,-0.408, 1.048, 1.162
INFO:root:2017-08-13,12:27:35.923102,-0.139,-0.253, 0.824, 0.873
INFO:root:2017-08-13,12:27:35.959992,-0.0742,0.071, 0.943, 0.949
INFO:root:2017-08-13,12:27:35.974593,0.434,-0.600, 1.039, 1.275
INFO:root:2017-08-13,12:27:35.999627,-0.576,0.065, 0.927, 1.093
INFO:root:2017-08-13,12:27:36.014082,-0.04,0.099, 0.918, 0.924
INFO:root:2017-08-13,12:27:36.043955,0.182,-0.676, 1.219, 1.406
INFO:root:2017-08-13,12:27:36.083329,0.554,-0.948, 1.109, 1.561
INFO:root:2017-08-13,12:27:36.090804,-0.428,-0.173, 0.923, 1.032
INFO:root:2017-08-13,12:27:36.104502,-0.0737,-0.428, 1.022, 1.111
INFO:root:2017-08-13,12:27:36.122127,-0.236,0.083, 0.944, 0.977
INFO:root:2017-08-13,12:27:36.137928,-0.214,0.009, 0.905, 0.930
INFO:root:2017-08-13,12:27:36.152777,-0.369,-0.316, 1.007, 1.119
INFO:root:2017-08-13,12:27:36.167271,0.177,-0.270, 1.022, 1.072
INFO:root:2017-08-13,12:27:36.188920,0.185,-0.472, 0.968, 1.092
INFO:root:2017-08-13,12:27:36.213641,0.0195,-0.370, 0.916, 0.988
INFO:root:2017-08-13,12:27:36.241312,0.0508,-0.157, 0.875, 0.890
INFO:root:2017-08-13,12:27:36.281011,0.0679,-0.439, 0.998, 1.092
INFO:root:2017-08-13,12:27:36.305156,-0.0869,-0.512, 1.057, 1.177
INFO:root:2017-08-13,12:27:36.344316,0.121,-0.137, 1.015, 1.031
INFO:root:2017-08-13,12:27:36.383953,-0.000977,-0.574, 0.969, 1.126
INFO:root:2017-08-13,12:27:36.468131,-0.083,-0.349, 1.051, 1.110
INFO:root:2017-08-13,12:27:36.504999,-0.0679,-0.401, 1.021, 1.100
INFO:root:2017-08-13,12:27:36.519507,0.0137,-0.278, 1.003, 1.041
INFO:root:2017-08-13,12:27:36.558773,-0.0264,-0.395, 1.002, 1.077
INFO:root:2017-08-13,12:27:36.597166,-0.0347,-0.347, 1.018, 1.076
INFO:root:2017-08-13,12:27:36.611798,-0.0107,-0.351, 0.998, 1.058
INFO:root:2017-08-13,12:27:36.651013,-0.0244,-0.345, 1.011, 1.069
INFO:root:2017-08-13,12:27:36.699976,-0.0225,-0.350, 1.014, 1.073
INFO:root:2017-08-13,12:27:36.730613,-0.0166,-0.349, 1.008, 1.067
INFO:root:2017-08-13,12:27:36.744933,-0.022,-0.351, 1.005, 1.065
INFO:root:2017-08-13,12:27:36.784245,-0.0215,-0.344, 1.007, 1.065
INFO:root:2017-08-13,12:27:36.811560,-0.0186,-0.342, 1.009, 1.065
INFO:root:2017-08-13,12:27:36.836761,-0.000488,-0.310, 1.020, 1.066
INFO:root:2017-08-13,12:27:36.889374,-0.479,-0.349, 0.982, 1.147
INFO:root:2017-08-13,12:27:36.911042,0.248,-0.490, 0.997, 1.138
INFO:root:2017-08-13,12:27:36.956797,0.796,-0.470, 1.350, 1.636
INFO:root:2017-08-13,12:27:37.001282,0.943,0.209, 0.724, 1.207
INFO:root:2017-08-13,12:27:37.039164,0.0278,-1.437, 0.993, -1.747
INFO:root:2017-08-13,12:27:37.061348,-1.2,0.328, 0.709, -1.435
INFO:root:2017-08-13,12:27:37.157338,0.936,-0.983, 1.101, 1.747
INFO:root:2017-08-13,12:27:37.178076,0.35,-1.194, 1.289, 1.792
INFO:root:2017-08-13,12:27:37.199203,1.01,-0.912, 1.580, 2.085
INFO:root:2017-08-13,12:27:37.220963,0.399,-1.237, 1.146, 1.733
INFO:root:2017-08-13,12:27:37.243297,-0.663,0.649, 0.730, 1.181
INFO:root:2017-08-13,12:27:37.261891,1.15,-1.474, 0.908, 2.080
INFO:root:2017-08-13,12:27:37.301158,-0.776,0.495, 0.269, -0.959
INFO:root:2017-08-13,12:27:37.315794,1.43,-0.909, 1.418, 2.209
INFO:root:2017-08-13,12:27:37.355316,-1.25,0.323, 1.136, 1.719
INFO:root:2017-08-13,12:27:37.369568,0.709,-2.102, 1.299, -2.570
INFO:root:2017-08-13,12:27:37.396179,-0.875,0.750, 0.391, 1.218
INFO:root:2017-08-13,12:27:37.434820,1.27,-0.583, 1.446, 2.009
INFO:root:2017-08-13,12:27:37.449758,-0.196,-0.908, 1.202, 1.519
INFO:root:2017-08-13,12:27:37.463901,-0.239,-0.877, 0.761, -1.186
INFO:root:2017-08-13,12:27:37.492797,-0.103,-0.754, 1.211, 1.431
INFO:root:2017-08-13,12:27:37.507459,-0.18,-0.828, 0.989, -1.303
INFO:root:2017-08-13,12:27:37.521820,0.418,0.481, 0.902, 1.105
INFO:root:2017-08-13,12:27:37.560959,0.129,-0.091, 1.146, 1.157
INFO:root:2017-08-13,12:27:37.600232,-0.616,-0.983, 0.990, -1.525
INFO:root:2017-08-13,12:27:37.639507,0.0469,-0.872, 0.900, 1.254
INFO:root:2017-08-13,12:27:37.653992,0.386,0.312, 1.119, 1.224
INFO:root:2017-08-13,12:27:37.668449,-0.652,-0.848, 1.006, -1.468
INFO:root:2017-08-13,12:27:37.683573,0.47,-0.209, 0.944, 1.075
INFO:root:2017-08-13,12:27:37.697582,0.342,0.326, 1.118, 1.213
INFO:root:2017-08-13,12:27:37.748415,0.132,0.244, 1.152, 1.185
INFO:root:2017-08-13,12:27:37.778512,-0.416,-0.712, 1.079, -1.358
INFO:root:2017-08-13,12:27:37.802176,-0.169,-0.130, 1.059, 1.080
INFO:root:2017-08-13,12:27:37.840260,0.0923,-0.458, 0.931, 1.042
INFO:root:2017-08-13,12:27:37.879534,-0.0674,-0.455, 1.020, 1.119
INFO:root:2017-08-13,12:27:37.895163,-0.0488,-0.342, 1.016, 1.073
INFO:root:2017-08-13,12:27:37.909698,0.021,-0.297, 0.990, 1.034
INFO:root:2017-08-13,12:27:37.924125,-0.043,-0.418, 1.000, 1.085
INFO:root:2017-08-13,12:27:37.963187,-0.0259,-0.320, 1.017, 1.067
